event_kind,event_anchor,k,y_sp,dhat_k,us_exact,us_bounded,solve_mode,exact_eq_residual_state_inf,exact_eq_residual_output_inf,bounded_residual_norm,dhat_delta_inf
dhat_jump,8,3,"[2.751989057031519, 0.5060686884724044]","[0.0028789020506191218, 0.24494627564185595]","[700.8451599200305, 446.1825890647644]","[9.959999999829273, 7.3]",exact_unbounded_fallback_bounded_ls,3.469446951953614e-17,1.4988010832439613e-15,2.716903549762809,0.15853251907483873
dhat_jump,8,4,"[2.751989057031519, 0.5060686884724044]","[0.00939099387670985, 0.45010758354608127]","[709.5977162361672, 441.02516227906347]","[9.959999999538129, 7.299999999999809]",exact_unbounded_fallback_bounded_ls,1.7763568394002505e-15,4.440892098500626e-16,2.7000875569859115,0.20516130790422532
dhat_jump,8,5,"[2.751989057031519, 0.5060686884724044]","[0.02234883810756333, 0.6795295797195858]","[717.910901075794, 434.3475001161714]","[9.959999999999974, 7.299999999995929]",exact_unbounded_fallback_bounded_ls,2.6020852139652106e-16,4.440892098500626e-16,2.6940452680553713,0.22942199617350456
dhat_jump,8,6,"[2.751989057031519, 0.5060686884724044]","[0.04370676946847621, 0.9176580733685358]","[724.4852138455838, 426.1479519705235]","[9.959999999999997, 7.2999999999971354]",exact_unbounded_fallback_bounded_ls,1.0061396160665481e-16,6.661338147750939e-16,2.7006516758973658,0.23812849364894995
dhat_jump,8,7,"[2.751989057031519, 0.5060686884724044]","[0.07474287500625432, 1.1542528599021076]","[728.4673439188359, 416.4268044978716]","[9.959999999997978, -0.34650305707752826]",exact_unbounded_fallback_bounded_ls,1.1796119636642288e-16,1.9984014443252818e-15,2.7143000495982963,0.2365947865335718
dhat_jump,8,8,"[2.751989057031519, 0.5060686884724044]","[0.11597936094185879, 1.3825419861726274]","[729.37689563173, 405.2360563110706]","[9.959999999998738, -7.499999981736469]",exact_unbounded_fallback_bounded_ls,1.1796119636642288e-16,2.220446049250313e-15,2.719237749527923,0.22828912627051978
dhat_jump,8,9,"[2.751989057031519, 0.5060686884724044]","[0.16724319102805446, 1.5979826015329945]","[727.0275544981872, 392.69453326195605]","[9.959999999999745, -7.499999998973342]",exact_unbounded_fallback_bounded_ls,1.7763568394002505e-15,1.3322676295501878e-15,2.726727884628282,0.21544061536036718
dhat_jump,8,10,"[2.751989057031519, 0.5060686884724044]","[0.2277952137007861, 1.7975037977807198]","[721.4549987941213, 378.98235582888935]","[9.959999999999983, -7.499999999999854]",exact_unbounded_fallback_bounded_ls,2.42861286636753e-17,6.661338147750939e-16,2.7374737188564304,0.19952119624772524
dhat_jump,8,11,"[2.751989057031519, 0.5060686884724044]","[0.29647964862492054, 1.979107124646402]","[712.8577306618113, 364.3249705344932]","[9.959999999999997, -7.499999999999961]",exact_unbounded_fallback_bounded_ls,1.1449174941446927e-16,4.440892098500626e-16,2.7487447115514443,0.18160332686568226
dhat_jump,8,12,"[2.751989057031519, 0.5060686884724044]","[0.371866917000979, 2.141479006977884]","[701.5402421930729, 348.9780104055705]","[9.959999999999969, -7.499999999999969]",exact_unbounded_fallback_bounded_ls,3.469446951953614e-17,2.220446049250313e-15,2.758191168704811,0.16237188233148192
dhat_jump,8,13,"[2.751989057031519, 0.5060686884724044]","[0.45237822879873746, 2.283988410522075]","[687.8805324910115, 333.2073584037669]","[9.95999999999116, -7.499999998826739]",exact_unbounded_fallback_bounded_ls,4.163336342344337e-17,8.881784197001252e-16,2.7639669924406225,0.14250940354419095
dhat_jump,9,4,"[2.751989057031519, 0.5060686884724044]","[0.00939099387670985, 0.45010758354608127]","[709.5977162361672, 441.02516227906347]","[9.959999999538129, 7.299999999999809]",exact_unbounded_fallback_bounded_ls,1.7763568394002505e-15,4.440892098500626e-16,2.7000875569859115,0.20516130790422532
dhat_jump,9,5,"[2.751989057031519, 0.5060686884724044]","[0.02234883810756333, 0.6795295797195858]","[717.910901075794, 434.3475001161714]","[9.959999999999974, 7.299999999995929]",exact_unbounded_fallback_bounded_ls,2.6020852139652106e-16,4.440892098500626e-16,2.6940452680553713,0.22942199617350456
dhat_jump,9,6,"[2.751989057031519, 0.5060686884724044]","[0.04370676946847621, 0.9176580733685358]","[724.4852138455838, 426.1479519705235]","[9.959999999999997, 7.2999999999971354]",exact_unbounded_fallback_bounded_ls,1.0061396160665481e-16,6.661338147750939e-16,2.7006516758973658,0.23812849364894995
dhat_jump,9,7,"[2.751989057031519, 0.5060686884724044]","[0.07474287500625432, 1.1542528599021076]","[728.4673439188359, 416.4268044978716]","[9.959999999997978, -0.34650305707752826]",exact_unbounded_fallback_bounded_ls,1.1796119636642288e-16,1.9984014443252818e-15,2.7143000495982963,0.2365947865335718
dhat_jump,9,8,"[2.751989057031519, 0.5060686884724044]","[0.11597936094185879, 1.3825419861726274]","[729.37689563173, 405.2360563110706]","[9.959999999998738, -7.499999981736469]",exact_unbounded_fallback_bounded_ls,1.1796119636642288e-16,2.220446049250313e-15,2.719237749527923,0.22828912627051978
dhat_jump,9,9,"[2.751989057031519, 0.5060686884724044]","[0.16724319102805446, 1.5979826015329945]","[727.0275544981872, 392.69453326195605]","[9.959999999999745, -7.499999998973342]",exact_unbounded_fallback_bounded_ls,1.7763568394002505e-15,1.3322676295501878e-15,2.726727884628282,0.21544061536036718
dhat_jump,9,10,"[2.751989057031519, 0.5060686884724044]","[0.2277952137007861, 1.7975037977807198]","[721.4549987941213, 378.98235582888935]","[9.959999999999983, -7.499999999999854]",exact_unbounded_fallback_bounded_ls,2.42861286636753e-17,6.661338147750939e-16,2.7374737188564304,0.19952119624772524
dhat_jump,9,11,"[2.751989057031519, 0.5060686884724044]","[0.29647964862492054, 1.979107124646402]","[712.8577306618113, 364.3249705344932]","[9.959999999999997, -7.499999999999961]",exact_unbounded_fallback_bounded_ls,1.1449174941446927e-16,4.440892098500626e-16,2.7487447115514443,0.18160332686568226
dhat_jump,9,12,"[2.751989057031519, 0.5060686884724044]","[0.371866917000979, 2.141479006977884]","[701.5402421930729, 348.9780104055705]","[9.959999999999969, -7.499999999999969]",exact_unbounded_fallback_bounded_ls,3.469446951953614e-17,2.220446049250313e-15,2.758191168704811,0.16237188233148192
dhat_jump,9,13,"[2.751989057031519, 0.5060686884724044]","[0.45237822879873746, 2.283988410522075]","[687.8805324910115, 333.2073584037669]","[9.95999999999116, -7.499999998826739]",exact_unbounded_fallback_bounded_ls,4.163336342344337e-17,8.881784197001252e-16,2.7639669924406225,0.14250940354419095
dhat_jump,9,14,"[2.751989057031519, 0.5060686884724044]","[0.5363887942620137, 2.406459207817657]","[672.2917081117909, 317.2771560814379]","[9.959999999999974, -7.499999999999993]",exact_unbounded_fallback_bounded_ls,2.42861286636753e-16,2.6645352591003757e-15,2.764677120418605,0.1224707972955823
dhat_jump,10,5,"[2.751989057031519, 0.5060686884724044]","[0.02234883810756333, 0.6795295797195858]","[717.910901075794, 434.3475001161714]","[9.959999999999974, 7.299999999995929]",exact_unbounded_fallback_bounded_ls,2.6020852139652106e-16,4.440892098500626e-16,2.6940452680553713,0.22942199617350456
dhat_jump,10,6,"[2.751989057031519, 0.5060686884724044]","[0.04370676946847621, 0.9176580733685358]","[724.4852138455838, 426.1479519705235]","[9.959999999999997, 7.2999999999971354]",exact_unbounded_fallback_bounded_ls,1.0061396160665481e-16,6.661338147750939e-16,2.7006516758973658,0.23812849364894995
dhat_jump,10,7,"[2.751989057031519, 0.5060686884724044]","[0.07474287500625432, 1.1542528599021076]","[728.4673439188359, 416.4268044978716]","[9.959999999997978, -0.34650305707752826]",exact_unbounded_fallback_bounded_ls,1.1796119636642288e-16,1.9984014443252818e-15,2.7143000495982963,0.2365947865335718
dhat_jump,10,8,"[2.751989057031519, 0.5060686884724044]","[0.11597936094185879, 1.3825419861726274]","[729.37689563173, 405.2360563110706]","[9.959999999998738, -7.499999981736469]",exact_unbounded_fallback_bounded_ls,1.1796119636642288e-16,2.220446049250313e-15,2.719237749527923,0.22828912627051978
dhat_jump,10,9,"[2.751989057031519, 0.5060686884724044]","[0.16724319102805446, 1.5979826015329945]","[727.0275544981872, 392.69453326195605]","[9.959999999999745, -7.499999998973342]",exact_unbounded_fallback_bounded_ls,1.7763568394002505e-15,1.3322676295501878e-15,2.726727884628282,0.21544061536036718
dhat_jump,10,10,"[2.751989057031519, 0.5060686884724044]","[0.2277952137007861, 1.7975037977807198]","[721.4549987941213, 378.98235582888935]","[9.959999999999983, -7.499999999999854]",exact_unbounded_fallback_bounded_ls,2.42861286636753e-17,6.661338147750939e-16,2.7374737188564304,0.19952119624772524
dhat_jump,10,11,"[2.751989057031519, 0.5060686884724044]","[0.29647964862492054, 1.979107124646402]","[712.8577306618113, 364.3249705344932]","[9.959999999999997, -7.499999999999961]",exact_unbounded_fallback_bounded_ls,1.1449174941446927e-16,4.440892098500626e-16,2.7487447115514443,0.18160332686568226
dhat_jump,10,12,"[2.751989057031519, 0.5060686884724044]","[0.371866917000979, 2.141479006977884]","[701.5402421930729, 348.9780104055705]","[9.959999999999969, -7.499999999999969]",exact_unbounded_fallback_bounded_ls,3.469446951953614e-17,2.220446049250313e-15,2.758191168704811,0.16237188233148192
dhat_jump,10,13,"[2.751989057031519, 0.5060686884724044]","[0.45237822879873746, 2.283988410522075]","[687.8805324910115, 333.2073584037669]","[9.95999999999116, -7.499999998826739]",exact_unbounded_fallback_bounded_ls,4.163336342344337e-17,8.881784197001252e-16,2.7639669924406225,0.14250940354419095
dhat_jump,10,14,"[2.751989057031519, 0.5060686884724044]","[0.5363887942620137, 2.406459207817657]","[672.2917081117909, 317.2771560814379]","[9.959999999999974, -7.499999999999993]",exact_unbounded_fallback_bounded_ls,2.42861286636753e-16,2.6645352591003757e-15,2.764677120418605,0.1224707972955823
dhat_jump,10,15,"[2.751989057031519, 0.5060686884724044]","[0.6223096817832211, 2.509120462523583]","[655.19818789922, 301.4376705200198]","[9.95999999997951, -7.499999999760465]",exact_unbounded_fallback_bounded_ls,3.469446951953614e-17,4.440892098500626e-16,2.7593550612312803,0.10266125470592558
dhat_jump,11,6,"[2.751989057031519, 0.5060686884724044]","[0.04370676946847621, 0.9176580733685358]","[724.4852138455838, 426.1479519705235]","[9.959999999999997, 7.2999999999971354]",exact_unbounded_fallback_bounded_ls,1.0061396160665481e-16,6.661338147750939e-16,2.7006516758973658,0.23812849364894995
dhat_jump,11,7,"[2.751989057031519, 0.5060686884724044]","[0.07474287500625432, 1.1542528599021076]","[728.4673439188359, 416.4268044978716]","[9.959999999997978, -0.34650305707752826]",exact_unbounded_fallback_bounded_ls,1.1796119636642288e-16,1.9984014443252818e-15,2.7143000495982963,0.2365947865335718
dhat_jump,11,8,"[2.751989057031519, 0.5060686884724044]","[0.11597936094185879, 1.3825419861726274]","[729.37689563173, 405.2360563110706]","[9.959999999998738, -7.499999981736469]",exact_unbounded_fallback_bounded_ls,1.1796119636642288e-16,2.220446049250313e-15,2.719237749527923,0.22828912627051978
dhat_jump,11,9,"[2.751989057031519, 0.5060686884724044]","[0.16724319102805446, 1.5979826015329945]","[727.0275544981872, 392.69453326195605]","[9.959999999999745, -7.499999998973342]",exact_unbounded_fallback_bounded_ls,1.7763568394002505e-15,1.3322676295501878e-15,2.726727884628282,0.21544061536036718
dhat_jump,11,10,"[2.751989057031519, 0.5060686884724044]","[0.2277952137007861, 1.7975037977807198]","[721.4549987941213, 378.98235582888935]","[9.959999999999983, -7.499999999999854]",exact_unbounded_fallback_bounded_ls,2.42861286636753e-17,6.661338147750939e-16,2.7374737188564304,0.19952119624772524
dhat_jump,11,11,"[2.751989057031519, 0.5060686884724044]","[0.29647964862492054, 1.979107124646402]","[712.8577306618113, 364.3249705344932]","[9.959999999999997, -7.499999999999961]",exact_unbounded_fallback_bounded_ls,1.1449174941446927e-16,4.440892098500626e-16,2.7487447115514443,0.18160332686568226
dhat_jump,11,12,"[2.751989057031519, 0.5060686884724044]","[0.371866917000979, 2.141479006977884]","[701.5402421930729, 348.9780104055705]","[9.959999999999969, -7.499999999999969]",exact_unbounded_fallback_bounded_ls,3.469446951953614e-17,2.220446049250313e-15,2.758191168704811,0.16237188233148192
dhat_jump,11,13,"[2.751989057031519, 0.5060686884724044]","[0.45237822879873746, 2.283988410522075]","[687.8805324910115, 333.2073584037669]","[9.95999999999116, -7.499999998826739]",exact_unbounded_fallback_bounded_ls,4.163336342344337e-17,8.881784197001252e-16,2.7639669924406225,0.14250940354419095
dhat_jump,11,14,"[2.751989057031519, 0.5060686884724044]","[0.5363887942620137, 2.406459207817657]","[672.2917081117909, 317.2771560814379]","[9.959999999999974, -7.499999999999993]",exact_unbounded_fallback_bounded_ls,2.42861286636753e-16,2.6645352591003757e-15,2.764677120418605,0.1224707972955823
dhat_jump,11,15,"[2.751989057031519, 0.5060686884724044]","[0.6223096817832211, 2.509120462523583]","[655.19818789922, 301.4376705200198]","[9.95999999997951, -7.499999999760465]",exact_unbounded_fallback_bounded_ls,3.469446951953614e-17,4.440892098500626e-16,2.7593550612312803,0.10266125470592558
dhat_jump,11,16,"[2.751989057031519, 0.5060686884724044]","[0.7086499724043451, 2.5925128579670154]","[637.0147935988897, 285.9172008073506]","[9.959999999999997, -7.499999999999997]",exact_unbounded_fallback_bounded_ls,7.28583859910259e-17,4.440892098500626e-16,2.747398611802992,0.08634029062112403
dhat_jump,12,7,"[2.751989057031519, 0.5060686884724044]","[0.07474287500625432, 1.1542528599021076]","[728.4673439188359, 416.4268044978716]","[9.959999999997978, -0.34650305707752826]",exact_unbounded_fallback_bounded_ls,1.1796119636642288e-16,1.9984014443252818e-15,2.7143000495982963,0.2365947865335718
dhat_jump,12,8,"[2.751989057031519, 0.5060686884724044]","[0.11597936094185879, 1.3825419861726274]","[729.37689563173, 405.2360563110706]","[9.959999999998738, -7.499999981736469]",exact_unbounded_fallback_bounded_ls,1.1796119636642288e-16,2.220446049250313e-15,2.719237749527923,0.22828912627051978
dhat_jump,12,9,"[2.751989057031519, 0.5060686884724044]","[0.16724319102805446, 1.5979826015329945]","[727.0275544981872, 392.69453326195605]","[9.959999999999745, -7.499999998973342]",exact_unbounded_fallback_bounded_ls,1.7763568394002505e-15,1.3322676295501878e-15,2.726727884628282,0.21544061536036718
dhat_jump,12,10,"[2.751989057031519, 0.5060686884724044]","[0.2277952137007861, 1.7975037977807198]","[721.4549987941213, 378.98235582888935]","[9.959999999999983, -7.499999999999854]",exact_unbounded_fallback_bounded_ls,2.42861286636753e-17,6.661338147750939e-16,2.7374737188564304,0.19952119624772524
dhat_jump,12,11,"[2.751989057031519, 0.5060686884724044]","[0.29647964862492054, 1.979107124646402]","[712.8577306618113, 364.3249705344932]","[9.959999999999997, -7.499999999999961]",exact_unbounded_fallback_bounded_ls,1.1449174941446927e-16,4.440892098500626e-16,2.7487447115514443,0.18160332686568226
dhat_jump,12,12,"[2.751989057031519, 0.5060686884724044]","[0.371866917000979, 2.141479006977884]","[701.5402421930729, 348.9780104055705]","[9.959999999999969, -7.499999999999969]",exact_unbounded_fallback_bounded_ls,3.469446951953614e-17,2.220446049250313e-15,2.758191168704811,0.16237188233148192
dhat_jump,12,13,"[2.751989057031519, 0.5060686884724044]","[0.45237822879873746, 2.283988410522075]","[687.8805324910115, 333.2073584037669]","[9.95999999999116, -7.499999998826739]",exact_unbounded_fallback_bounded_ls,4.163336342344337e-17,8.881784197001252e-16,2.7639669924406225,0.14250940354419095
dhat_jump,12,14,"[2.751989057031519, 0.5060686884724044]","[0.5363887942620137, 2.406459207817657]","[672.2917081117909, 317.2771560814379]","[9.959999999999974, -7.499999999999993]",exact_unbounded_fallback_bounded_ls,2.42861286636753e-16,2.6645352591003757e-15,2.764677120418605,0.1224707972955823
dhat_jump,12,15,"[2.751989057031519, 0.5060686884724044]","[0.6223096817832211, 2.509120462523583]","[655.19818789922, 301.4376705200198]","[9.95999999997951, -7.499999999760465]",exact_unbounded_fallback_bounded_ls,3.469446951953614e-17,4.440892098500626e-16,2.7593550612312803,0.10266125470592558
dhat_jump,12,16,"[2.751989057031519, 0.5060686884724044]","[0.7086499724043451, 2.5925128579670154]","[637.0147935988897, 285.9172008073506]","[9.959999999999997, -7.499999999999997]",exact_unbounded_fallback_bounded_ls,7.28583859910259e-17,4.440892098500626e-16,2.747398611802992,0.08634029062112403
dhat_jump,12,17,"[2.751989057031519, 0.5060686884724044]","[0.7940613008733886, 2.6574385740647415]","[618.1326277677208, 270.9159386327221]","[9.959999999988057, -7.499999999932095]",exact_unbounded_fallback_bounded_ls,4.440892098500626e-16,0.0,2.728522012771022,0.08541132846904342
dhat_jump,13,8,"[2.751989057031519, 0.5060686884724044]","[0.11597936094185879, 1.3825419861726274]","[729.37689563173, 405.2360563110706]","[9.959999999998738, -7.499999981736469]",exact_unbounded_fallback_bounded_ls,1.1796119636642288e-16,2.220446049250313e-15,2.719237749527923,0.22828912627051978
dhat_jump,13,9,"[2.751989057031519, 0.5060686884724044]","[0.16724319102805446, 1.5979826015329945]","[727.0275544981872, 392.69453326195605]","[9.959999999999745, -7.499999998973342]",exact_unbounded_fallback_bounded_ls,1.7763568394002505e-15,1.3322676295501878e-15,2.726727884628282,0.21544061536036718
